name,latitude,longitude,color,family,subgroup,country
Una [mtg],18.294,-8.485,#9D7B89,Trans New Guinea,Mek,Indonesia
Unaaliq [esu-3],46.87,-63.992,#8C679D,Eskimo-Aleut,Eskimo,USA
Unami Delaware [unm-2],47.627,-67.03,#8B64A0,Algic,Algonquian,USA
Unua [onu],-17.674,0.77,#948079,Oceanic,,Vanuatu
Uon_Njuñ_Rolom [mng],-26.875,77.251,#8AAC68,Austroasiatic,Bahnaric,Vietnam
Upper Carniolan [slv-27],-30.946,-140.743,#4B5457,Indo-European,Balto-Slavic,Slovenia
Upper Savinja [slv-26],-35.563,-143.693,#4A5850,Indo-European,Balto-Slavic,Slovenia
Ura [ryn],42.242,-72.731,#89609D,Japonic,Ryukyuan,Japan
Ura [uro],-26.034,38.658,#A69F67,Baining,,Papua New Guinea
Ura [uur],-10.424,55.962,#8C927B,Oceanic,Southern Oceanic,Vanuatu
Uradhi [urf],-1.771,34.076,#C6AF7D,Pama-Nyungan,North Cape York,Australia
Urak_Lawoi [urk],-23.258,89.349,#80A86E,Malayo-Polynesian,Malayo-Sumbawan,Thailand
Urarina [ura],29.345,-80.295,#875498,Urarina,,Peru
Urat [urt],-70.946,74.805,#81856F,Torricelli,Wapei,Papua New Guinea
Urdu [urd],-29.322,-159.513,#3D6758,Indo-European,Indo-Iranian,Pakistan
Urhobo [urh],-50.656,164.957,#608857,Niger-Kongo,Edoid,Nigeria
Uri [uvh],-34.549,7.763,#9D846B,Trans New Guinea,Finisterre-Huon,Papua New Guinea
Urim [uri],10.814,4.638,#A78387,Torricelli,Urim,Papua New Guinea
Uripiv [upv-2],-42.206,28.406,#978C68,Oceanic,,Vanuatu
Urningangk [urc],2.144,35.189,#CDB683,Giimbiyu,,Australia
Uru [ure],-11.933,-78.233,#8A4D75,Uru-Chipaya,,Bolivia
Uru-Eu-Wau-Wau [urz],45.145,-26.149,#A36EA8,Tupi,Tupi-Guarani,Brazil
Uruangnirin [urn],4.865,-44.368,#9B6483,Malayo-Polynesian,North Bomberai,Indonesia
Uruava [urv],-26.052,-20.507,#A3726D,Oceanic,,Papua New Guinea
Urubu-Kaapor [urb],62.823,-5.659,#9B7DB5,Tupi,Tupi-Guarani,Brazil
Urum [uum],-44.872,165.698,#518B50,Turkic,Urum,Ukraine
Urumqi [cmn-20],42.486,129.005,#4CC0CB,Tibeto-Burman,Sinitic,China
Usan [wnu],14.862,-1.004,#A67F8A,Trans New Guinea,Madang,Papua New Guinea
Usarufa [usa],39.731,-27.554,#B563B2,Trans New Guinea,Kainantu,Papua New Guinea
Uspantec [usp],21.883,-115.176,#6C5692,Mayan,Quiche-Mam,Guatemala
Ute [ute],50.939,-107.875,#7C768C,Uto-Aztecan,North,USA
Utoro [nix],-19.017,55.789,#A3B46A,Kordofanian,Heiban,Sudan
Uvea_East [wls],52.53,8.615,#9983A2,Oceanic,,French Polynesia
Uvea_West [uve],14.058,4.983,#968185,Oceanic,,New Caledonia
Uw Cuwa [tuf],26.319,-70.387,#973EA2,Chibchan,East,Colombia
Uzbek [uzn],-40.819,-110.857,#70575A,Turkic,South-east,Uzbekistan
V'ënen_Taut [nmb],11.197,-41.58,#A45F89,Oceanic,Southern Oceanic,Vanuatu
Vaghua [tva],-48.049,-13.046,#8F7C6D,Oceanic,,Solomons
Vai [vai],-37.207,68.75,#879370,Mande,Western,Liberia
Vaiphei [vap],19.352,134.858,#5BA492,Tibeto-Burman,Kuki-Chin-Naga,India
Vaitupu [tvl-3],38.33,5.358,#A2839B,Oceanic,,Tuvalu
Valencian [cat-2],-58.134,153.407,#688B56,Indo-European,Romance,Spain
Valman [van],7.211,13.557,#B28C86,Torricelli,Wapei,Papua New Guinea
Valpei [vlp],8.082,-13.664,#A17784,Oceanic,,Vanuatu
Vangunu [mpr-2],-71.203,-86.002,#807A6F,Oceanic,,Solomons
Vano [vnk],-48.545,62.427,#8B9564,Oceanic,TeMotu,Solomons
Varisi [vrs],-33.89,8.625,#948371,Oceanic,,Solomons
Varli [vav],4.448,-144.258,#797B80,Indo-European,Indo-Iranian,India
Varsav [xxx-5],-7.898,-18.804,#AE7079,Oceanic,,Vanuatu
Vastese [nap-2],-49.623,177.625,#5F8159,Indo-European,Romance,Italy
Venda [ven],-24.444,177.815,#408263,Niger-Kongo,Bantoid,South Africa
Venetian [vec],-44.621,-148.156,#697266,Indo-European,Romance,Italy
Veps [vep],-32.462,-171.618,#3F7656,Uralic,Finnic,Russia
Vera'a [vlr],-3.875,-19.448,#94787E,Oceanic,,Vanuatu
Vietnamese_Hanoi [vie],23.037,148.563,#509C97,Austroasiatic,Vietic,Vietnam
Vietnamese_Hue [vie-3],10.562,143.9,#549F89,Austroasiatic,Vietic,Vietnam
Vietnamese_Nghean [vie-4],13.768,130.812,#5AAB8D,Austroasiatic,Vietic,Vietnam
Vietnamese_Saigon [vie-2],29.176,129.731,#669E96,Austroasiatic,Vietic,Vietnam
Vilela [vil],5.268,-116.641,#736682,Vilela,,Argentina
Vinmavis [vnm],25.54,16.658,#8B8385,Oceanic,,Vanuatu
Viri [bvq],-53.813,112.547,#76975C,Nilo-Saharan,Central Sudanic,Central African Republic
Volow [mlv-2],48.829,-7.945,#957D98,Oceanic,,Vanuatu
Võro [est-2],24.143,156.769,#728586,Uralic,Finnic,Estonia
Votic [vot],-38.872,179.983,#3F804B,Uralic,Finnic,Russia
Vovo [brj-2],13.293,-29.282,#907684,Oceanic,,Vanuatu
Vunapu [vnp],11.79,-29.383,#9D6F87,Oceanic,,Vanuatu
Vurës [msn-2],-4.521,-8.942,#A47A7D,Oceanic,,Vanuatu
Vute [vut],-33.305,137.41,#4EAD54,Niger-Kongo,Bantoid,Cameroon
Wa [wbm],7.865,95.926,#78C689,Austroasiatic,Palaungic,China
Wa'di [mgd-2],-35.075,142.541,#4DA653,Nilo-Saharan,Central Sudanic,Sudan
Wadyiginy [wdj-2],5.118,34.821,#CBB488,Northern Daly,,Australia
Waffa [waj],9.298,-10.839,#A37985,Trans New Guinea,Kainantu,Papua New Guinea
Wagarabai [sug],45.971,-29.696,#8F7792,Trans New Guinea,Ok,Papua New Guinea
Wagaya [wga],3.939,28.952,#D0AC86,Pama-Nyungan,,Australia
Wagiman [waq],7.51,35.998,#C6B38B,Wagiman,,Australia
Wahgi [wgi],47.028,12.948,#A087A4,Trans New Guinea,Chimbu,Papua New Guinea
Wai wai [waw],25.78,-68.637,#96479D,Cariban,Parukotan,Brazil
Waia [knv],20.268,-18.873,#A8728F,Trans New Guinea,,Papua New Guinea
Waigali [wbk],-58.125,-172.115,#657C54,Indo-European,Indo-Iranian,Afghanistan
Wailaki [wlk],52.038,-152.952,#5A6DB5,Dene-Yeniseic,Na-Dene,USA
Wailapa [wlr],17.985,-22.666,#AD6D8F,Oceanic,,Vanuatu
Waima'a [wmh],-9.443,-70.319,#89647B,Malayo-Polynesian,Timoric,Timor leste
Waimaha [bao-x],56.792,-23.551,#9775A6,Tucanoan,,Colombia
Waimiri-Atroarí [atr],4.825,-91.406,#7F6A81,Cariban,Waimiri,Brazil
Waitau [yue-3],25.433,150.431,#539998,Tibeto-Burman,Sinitic,China
Wakasihu_Sowo Weisiho [alo-2],7.403,-19.743,#A67285,Malayo-Polynesian,Central Maluku,Indonesia
Wakhi [wbl],-14.954,-152.302,#375A6A,Indo-European,Indo-Iranian,Pakistan
Wakka-wakka [wkw-2],6.213,32.611,#C7AD89,Pama-Nyungan,,Australia
Wala [lgl],-13.637,-33.663,#A66674,Oceanic,,Solomons
Walak [wlw-2],37.259,-28.476,#AA68A5,Trans New Guinea,Dani,Indonesia
Walapai [yuf],5.827,-35.156,#986E83,Yuman-Cochimi,Yuman,USA
Walloon [wln],-29.059,-173.414,#557B68,Indo-European,Romance,Belgium
Walmatjarri [wmt],3.647,24.727,#D2A585,Pama-Nyungan,,Australia
Wambaya [wmb],2.268,31.85,#D0B283,Mirndi,Barkly,Australia
Wambon [wms],11.79,-76.851,#8A5489,Trans New Guinea,Awyu-Dumut,Indonesia
Wambule [wme],-7.746,105.223,#70B878,Tibeto-Burman,Kiranti,Nepal
Wamin [wmi-2],-4.219,35.679,#C1AF7A,Pama-Nyungan,,Australia
Wampar [lbq],-65.368,-29.688,#8E775B,Oceanic,,Papua New Guinea
Wampur [waz],-42.483,-19.58,#977769,Oceanic,,Papua New Guinea
Wancho [nnp],11.893,149.895,#53998A,Tibeto-Burman,Konyak,India
Wandamen [wad],-10.036,-41.998,#AD5775,Malayo-Polynesian,Eastern Malayo-Polynesian,Indonesia
Wangcheng [hsn-4],46.548,137.952,#4DADC7,Tibeto-Burman,Sinitic,China
Wangkajunga [mpj-4],3.038,33.625,#D3B785,Pama-Nyungan,,Australia
Wangkangurru [wgg],-4.193,31.135,#CFAF79,Pama-Nyungan,,Australia
Wangkumara [nbx],-17.177,51.966,#B9C963,Pama-Nyungan,Karnic,Australia
Wano [wno],29.967,-35.578,#AE5EA0,Trans New Guinea,Dani,Indonesia
Wantoat [wnc],9.938,3.892,#AD8387,Trans New Guinea,Finisterre-Huon,Papua New Guinea
Wanukaka [wnk],-40.786,40.323,#9C985F,Malayo-Polynesian,Flores-Sawu-Sumba,Indonesia
Wanyi [gbc-2],7.853,25.393,#CEA58B,Wanyi-Garrwa,,Australia
Wanyjirra [gue-2],2.066,33.729,#D3B783,Pama-Nyungan,,Australia
Wanzhou [cmn-43],49.897,148.615,#4D9EC6,Tibeto-Burman,Sinitic,China
Waorani [auc],12.61,-7.54,#AF798A,Waorani,,Ecuador
Wapishana [wap],5.352,-92.866,#7D4585,Arawak,North,Brazil
Wappo [wao],63.932,-164.135,#6778B4,Wappo-Yukian,,USA
Warao [wba],19.385,-48.743,#AE4B98,Warao,,Venezuela
Waray-Waray [war],-20.664,2.002,#A28173,Malayo-Polynesian,Philippines,Philippines
Wardaman [wrr],6.445,38.788,#CBBC8A,Yangman,,Australia
Warekena [gae],8.335,-77.158,#895586,Arawak,North,Venezuela
Warembori [wsa],16.758,-42.354,#A2608D,Malayo-Polynesian,Eastern Malayo-Polynesian,Indonesia
Wari' [pav],26.312,-45.614,#A7579B,Chapacura,,Brazil
Waris [wrs],51.171,1.129,#918096,Trans New Guinea,Border,Papua New Guinea
Waritai [wbe],13.061,-71.02,#94458E,Lakes Plains,Eastern,Indonesia
Warkai-Bipim [bgv],-16.507,-72.125,#876878,Marind,,Indonesia
Warlmanpa [wrl],-18.151,42.469,#C2BD62,Pama-Nyungan,,Australia
Warlpiri [wbp],4.235,33.106,#D0B487,Pama-Nyungan,Ngumbin-Yapa,Australia
Warluwara [wrb],3.757,39.198,#D0C186,Pama-Nyungan,Ngarna,Australia
Warnang [wrn],-17.818,44.54,#ABAA6C,Kordofanian,Heiban,Sudan
Warndarang [wnd],3.407,34.834,#CEB685,Mara-Warndarang-Alawa,,Australia
Warnman [wbt],4.814,29.611,#D0AD87,Pama-Nyungan,,Australia
Waropen [wrp],-18.599,-67.867,#934F6E,Malayo-Polynesian,Eastern Malayo-Polynesian,Indonesia
Warray [wrz],25.176,44.607,#B5B4A3,Gunwinyku,West,Australia
Warrgamay [wgy],7.812,27.536,#D0AA8C,Pama-Nyungan,Dyirbalic,Australia
Warriyangga [wri],2.382,38.044,#D3C184,Pama-Nyungan,,Australia
Warrnambool [xxx-31],2.155,39.108,#CEBF83,Pama-Nyungan,Kulin,Australia
Warrungu [wrg],7.677,22.273,#CD9F8B,Pama-Nyungan,,Australia
Warrwa [wwr],5.414,37.848,#C8B888,Nyulnyul,East,Australia
Waru [wru],-36.608,-0.723,#9C7F6A,Malayo-Polynesian,Celebic,Indonesia
Warumungu [wrm],-14.972,43.722,#BFBC68,Pama-Nyungan,,Australia
Washkuk [kmo],-4.911,-84.4,#86427A,Sepik,Nukuma,Papua New Guinea
Washo [was],-0.285,136.904,#6F8F7F,Washo,,USA
Waskia [wsk],-16.577,5.988,#AE8471,Trans New Guinea,Madang,Papua New Guinea
Watam [wax],-45.105,-13.826,#A2775C,Lower Sepik-Ramu,Ramu,Papua New Guinea
Wathawurrung [xxx-32],4.612,35.394,#CCB687,Pama-Nyungan,Kulin,Australia
Watjarri [wbv],8.217,31.666,#CEB08D,Pama-Nyungan,Kardu,Australia
Watubela [wah-2],-33.547,-20.612,#967770,Malayo-Polynesian,Central Maluku,Indonesia
Watut_Middle [mpl],-66.773,1.709,#908058,Oceanic,,Papua New Guinea
Watut_North [una],-56.613,-17.514,#95795E,Oceanic,,Papua New Guinea
Watut_South [mcy],-63.773,-27.871,#8F775C,Oceanic,,Papua New Guinea
Waunana [noa],5.358,-101.938,#7A6382,Chocoan,Woun Meu,Colombia
Waurá [wau],55.391,-86.683,#8160AD,Arawak,,Brazil
Wayampi_Alto Jarí [oym],56.393,-19.003,#A274B6,Tupi,Tupi-Guarani,French Guiana
Wayampi_Ampari [oym-2],47.914,-16.702,#AA73B0,Tupi,Tupi-Guarani,Brazil
Wayana [way],43.732,-9.59,#B277B0,Cariban,Guianan,Brazil
Wayoró [wyr],16.341,-16.388,#A9738C,Tupi,Tupari,Brazil
Wayuu [guc-2],15.461,-22.022,#967686,Arawak,North,Colombia
Weh [weh],-18.815,178.464,#3B8168,Niger-Kongo,Bantoid,Cameroon
Weining [hmd],7.26,163.719,#00A590,Hmong-Mien,Hmongic,China
Weirate [tad-3],10.614,-72.658,#93418C,Lakes Plains,Eastern,Indonesia
Welsh [cym],-38.507,-166.309,#66796A,Indo-European,Celtic,Britain
Welsh English [eng-2],-39.849,-174.01,#497A52,Indo-European,Germanic,Britain
Wembawemba [xxx-33],4.5,46.744,#BEC287,Pama-Nyungan,Kulin,Australia
Wenzhou [wuu-4],5.525,150.353,#27B289,Tibeto-Burman,Sinitic,China
Weri [wer],10.46,5.355,#B7858A,Trans New Guinea,Goilala,Papua New Guinea
Werrgaia_Djadjala [xxx-85],2.4,30.605,#CCAD83,Pama-Nyungan,,Australia
West Makian [mqs],-49.927,23.905,#9A8B5D,West Papuan,Birds Head,Indonesia
West Tarangan [txn],-15.384,-13.097,#AF7572,Malayo-Polynesian,Southeast Maluku,Indonesia
Western Desert _Ooldea [xxx-86],6.909,31.922,#D0B28B,Pama-Nyungan,Western Desert,Australia
Westphalian [wep],-44.568,158.632,#688966,Indo-European,Germanic,Germany
Wetan [lex-2],5.219,-11.746,#B87485,Malayo-Polynesian,Southeast Maluku,Indonesia
Weyewa [wew],-43.283,16.771,#9A8766,Malayo-Polynesian,Flores-Sawu-Sumba,Indonesia
White_Hmong [mww],21.245,149.192,#3BA89E,Hmong-Mien,Hmongic,China
White_Tai [twh],4.768,122.547,#5CB785,Tai-Kadai,South,Vietnam
Whitesands [tnp],14.833,-1.928,#937F85,Oceanic,,Vanuatu
Wichí [mzh],47.141,-82.467,#864BB8,Matacoan,Mataco,Argentina
Wichí_Mision la Paz [mtp-2],51.794,-100.562,#7753B9,Matacoan,Mataco,Argentina
Wichita [wic],28.57,-66.552,#9944A3,Caddoan,Northern,USA
Wik Me'anha [wih],9.146,32.063,#C1A98C,Pama-Nyungan,North Cape York,Australia
Wik Mungkan [wim],5.609,38.331,#C5B788,Pama-Nyungan,North Cape York,Australia
Wik Ngathana [wig],4.319,40.209,#C4B986,Pama-Nyungan,North Cape York,Australia
Winnebago [win],-17.464,-112.117,#653E69,Siouan,Western,USA
Wintu [wit-2],-4.721,-123.952,#63557B,Wintuan,,USA
Wirangu [wiw],4.488,36.487,#D0BB87,Pama-Nyungan,Wirangu,Australia
Wiri [bzr-2],5.436,36.382,#CBB788,Pama-Nyungan,,Australia
Wiru [wiu],45.123,-33.905,#A467AB,Trans New Guinea,Wiru,Papua New Guinea
Wiyot [wiy],26.112,-120.169,#624D9C,Algic,Wiyot,USA
Wobe [wob],66.35,-56.156,#837A8E,Niger-Kongo,Kru,Côte d'Ivoire
Wogamusin [wog],-30.709,-22.335,#967671,Sepik,Wogamusin-Chenapian,Papua New Guinea
Wogeo [woc],-78.693,92.651,#7F8855,Oceanic,,Papua New Guinea
Woiwurrung [xxx-4],-19.668,47.848,#BDC35F,Pama-Nyungan,,Australia
Wolani [wod],15.478,-56.405,#9B578D,Trans New Guinea,Wissel Lakes,Indonesia
Wolaytta [wal],-45.593,-126.269,#6A625A,Afro-Asiatic,Omotic,Ethiopia
Woleaian [woe],54.075,25.881,#968BA3,Oceanic,Micronesian,USA Federated States of Micronesia
Wolio [wlo],-61.193,17.868,#92855D,Malayo-Polynesian,Celebic,Indonesia
Wolof [wol],-45.562,44.394,#969560,Niger-Kongo,Atlantic,Senegal
Wom [wmo],4.348,-29.194,#A76983,Torricelli,Kombio-Arapesh,Papua New Guinea
Wom [wom],-39.872,159.04,#578F5B,Adamawa-Ubangi,Adamawa,Nigeria
Womo [xxx-34],-11.627,-50.871,#946779,Skou,Central,Papua New Guinea
Wooi [wbw],-18.588,-66.27,#964D6D,Malayo-Polynesian,Eastern Malayo-Polynesian,Indonesia
Worora [unp],4.875,40.589,#CDC288,Wororan,,Australia
Wotapuri [wsv],-11.176,-158.944,#3C6671,Indo-European,Indo-Iranian,Afghanistan
Wotu [wtw],-25.647,57.887,#939E6E,Malayo-Polynesian,Celebic,Indonesia
Wu-ming [zyb],12.41,38.706,#A49C8A,Tai-Kadai,South,China
Wudi [cmn-23],43.969,129.739,#4EBBCA,Tibeto-Burman,Sinitic,China
Wuhan [cmn-52],50.313,126.634,#56B7D3,Tibeto-Burman,Sinitic,China
Wuhu [cmn-33],61.032,145.269,#5C98CE,Tibeto-Burman,Sinitic,China
Wuhu [wuu-24],39.987,151.081,#2FACCD,Tibeto-Burman,Sinitic,China
Wulguru [xxx-35],3.31,33.211,#CDB285,Pama-Nyungan,GreaterMari,Australia
Wuliwuli [wlu],6.462,35.726,#C4B189,Pama-Nyungan,,Australia
Wuning [gan-4],58.599,119.185,#69A8CB,Tibeto-Burman,Sinitic,China
Wurrugu [wur],6.237,27.762,#D4AC8A,Iwaidjan,,Australia
Wusi [wsi],-7.772,-25.401,#AA6B79,Oceanic,,Vanuatu
Wutun [wuh],-4.532,153.464,#29AB78,Tibeto-Burman,Sinitic,China
Wutung [wut],9.934,-120.681,#6C5E86,Skou,West,Papua New Guinea
Wuvulu [wuv],33.194,-63.46,#94569E,Oceanic,Admiralties,Papua New Guinea
Wuyi [wuu-18],23.352,148.902,#31AFA7,Tibeto-Burman,Sinitic,China
Wyandot [wya],4.052,-67.612,#905683,Iroquoian,Northern,Canada
Wymysorys [wym],-33.888,-164.494,#4A715A,Indo-European,Germanic,Poland
Xamtanga [xam],-4.527,-142.506,#60677C,Afro-Asiatic,Cushitic,Ethiopia
Xârâcùù [ane],-26.345,39.295,#8E8B77,Oceanic,,New Caledonia
Xaragure [axx],-26.274,91.81,#7F9A72,Oceanic,,New Caledonia
Xavante [xav],16.01,-60.95,#8F6489,Macro-Je,Je,Brazil
Xerénte [xer],38.136,-60.04,#88718D,Macro-Je,Je,Brazil
Xetá [xet],43.483,-20.408,#9F74A0,Tupi,Tupi-Guarani,Brazil
Xhosa [xho],-17.258,-175.802,#427B6C,Niger-Kongo,Bantoid,South Africa
Xi'an [cmn-12],45.66,145.649,#44A8C9,Tibeto-Burman,Sinitic,China
Xiangzhou [cmn-42],56.368,135.408,#59A6D1,Tibeto-Burman,Sinitic,China
Xianyou [czo-2],71.464,98.904,#7C97C6,Tibeto-Burman,Sinitic,China
Xiapu [cdo-9],62.318,116.731,#6BA7D5,Tibeto-Burman,Sinitic,China
Xichang [cmn-46],53.906,143.393,#50A3D1,Tibeto-Burman,Sinitic,China
Xinalug [kjj],6.944,-144.731,#4E5C87,Nakh-Daghestanian,Khinalug,Azerbaijan
Xinca [xin-2],65.338,-48.048,#89759F,Xinca,,Guatemala
Xinca [xin],3.502,-102.003,#7C6D81,Xinca,,Guatemala
Xing'an [ium-3],9.137,155.746,#459A8A,Hmong-Mien,Mienic,China
Xingning [hak-23],51.014,147.601,#559BBE,Tibeto-Burman,Sinitic,China
Xipaya [xiy],26.746,-97.602,#7D698B,Tupi,Juruna,Brazil
Xiriâna [xir],53.511,-82.131,#817391,Arawak,,Brazil
Xo'ini Tati [xkc],-38.47,-153.403,#546A59,Indo-European,Indo-Iranian,Iran
Xokleng [xok],66.205,-25.264,#8B7A9D,Macro-Je,Je,Brazil
Xuanzhou [wuu-21],22.872,148.494,#27B6AB,Tibeto-Burman,Sinitic,China
Xunwu [hak-12],52.763,144.439,#4DA3D1,Tibeto-Burman,Sinitic,China
Xuwen [nan-7],48.241,119.219,#62B5C4,Tibeto-Burman,Sinitic,China
Xvarshi [khv],-11.504,-84.36,#835B78,Nakh-Daghestanian,Tsezic,Russia
Yaaku [muu],-73.2,-9.632,#8B7E59,Afro-Asiatic,Cushitic,Kenya
Yabarana [yar],23.809,-6.332,#AA7B92,Cariban,Venezuelan,Brazil
Yabem [jae],53.745,89.583,#808B8F,Oceanic,Western Oceanic,Papua New Guinea
Yabi [ekg-2],12.621,-52.853,#A1548C,Trans New Guinea,Wissel Lakes,Indonesia
YabulaYabula [yxy],3.737,29.589,#D1AE86,Pama-Nyungan,,Australia
Yacham-Tengsa [njo-2],13.493,87.758,#81A188,Tibeto-Burman,Kuki-Chin-Naga,India
Yagaria [ygr-2],16.882,-89.477,#80538D,Trans New Guinea,Gorokan,Papua New Guinea
Yaghnobi [yai],-35.307,-59.028,#935F65,Indo-European,Indo-Iranian,Tajikistan
Yagua [yad],35.108,-63.379,#9A4BA9,Yagua,,Peru
Yagwoia [ygw],59.397,-0.201,#9B7FAD,Trans New Guinea,Angan,Papua New Guinea
Yahadian [ner],-87.356,2.15,#818069,Trans New Guinea,South Birds Head,Indonesia
Yahgan [yag],10.019,-82.196,#87478A,Yahgan,,Chile
Yaka [axk],4.364,165.304,#538B83,Niger-Kongo,Bantoid,Democratic Republic of the Congo
Yakan [yka],0.856,-33.375,#967180,Malayo-Polynesian,Barito,Philippines
Yakkha [ybh],12.407,60.736,#99AD8B,Tibeto-Burman,Kiranti,Nepal
Yaknge [bmu-2],1.771,95.206,#7E9080,Trans New Guinea,Finisterre-Huon,Papua New Guinea
Yakoma [yky],-8.462,-123.356,#6D637A,Adamawa-Ubangi,Ubangi,Democratic Republic of the Congo
Yakut [sah],-82.234,-116.885,#7E7D67,Turkic,North-east,Russia
Yala [yba],-49.023,106.91,#789862,Niger-Kongo,Idomoid,Nigeria
Yalarnnga [ylr],5.505,37.366,#CDBB89,Pama-Nyungan,,Australia
Yale [kkl],27.278,63.227,#878F88,Trans New Guinea,Mek,Indonesia
Yale [nce],2.618,-77.882,#8C4582,Yale,,Papua New Guinea
Yali [yli],-5.665,-49.113,#93697D,Trans New Guinea,Dani,Indonesia
Yamdena [jmd],-33.184,18.315,#9D896B,Malayo-Polynesian,Southeast Maluku,Indonesia
Yameo [yme],41.783,-28.614,#A86AA9,Yagua,,Peru
Yami [tao],-36.168,32.492,#A19562,Malayo-Polynesian,Bashiic,Taiwan
Yaminahua [yaa],33.001,-83.814,#8640A9,Panoan,Main,Brazil
Yamphu [ybi],24.087,95.575,#7CA691,Tibeto-Burman,Kiranti,Nepal
Yana [ynn],53.323,-104.47,#765CB0,Yana,,USA
Yanam [shb-2],38.587,-31.826,#9E6C9C,Yanomami,,Venezuela
Yancheng [cmn-4],48.135,173.098,#4B86BB,Tibeto-Burman,Sinitic,China
Yanda [xxx-87],3.547,37.851,#D5C286,Pama-Nyungan,,Australia
Yandruwandha [ynd],-15.234,47.938,#C0C765,Pama-Nyungan,,Australia
Yang [zyg],2.121,133.012,#61A081,Tai-Kadai,South,Laos
Yangzhou [cmn-28],58.063,152.273,#5198D4,Tibeto-Burman,Sinitic,China
Yankuntjatjara [kdd],4.594,35.633,#D0B987,Pama-Nyungan,Western Desert,Australia
Yanomae [wca-x],65.479,-70.432,#8869B4,Yanomami,,Brazil
Yanomam [wca],20.139,-45.97,#9F5F90,Yanomami,,Brazil
Yanomami [guu],19.022,-66.458,#964C93,Yanomami,,Venezuela
Yanyuwa [jao],-2.762,42.382,#C9C37B,Pama-Nyungan,Ngarna,Australia
Yao [yao],1.272,41.973,#939180,Niger-Kongo,Bantoid,Malawi
Yaoan [ycl-2],7.943,176.972,#2F848B,Tibeto-Burman,Lolo-Burmese,China
Yap [yap],77,126.753,#7B86A2,Oceanic,Yap,Yap
Yaqay [jaq],-26.685,-36.099,#8F7476,Marind,,Indonesia
Yaqui_Arizona [yaq],11.075,-52.524,#9E5789,Uto-Aztecan,South,USA
Yaqui_Mayo [mfy],23.486,-19.719,#A2738F,Uto-Aztecan,South,Mexico
Yareba [yrb],6.557,-64.817,#9C4487,Trans New Guinea,Southeast,Papua New Guinea
Yarik [erw],12.273,-39.985,#A4618A,Malayo-Polynesian,Eastern Malayo-Polynesian,Indonesia
Yãroamë_Serra do Pacu/Ajarani [yrm],45.507,-38.833,#9D68A6,Yanomami,,Brazil
Yaruro [yae-2],-27.828,164.216,#5E896D,Yaruro,,Venezuela
Yasa [yko],-63.606,-177.661,#617E42,Niger-Kongo,Bantoid,Cameroon
Yatê [fun-2],11.121,-136.632,#56598B,Macro-Je,Yate,Brazil
Yavapai [yuf-3],44.285,-45.132,#9867A1,Yuman-Cochimi,Yuman,USA
Yavitero [yvt],-10.704,-58.899,#955C78,Arawak,North,Colombia
Yawa [yva],-28.516,-61.906,#995062,West Papuan,Yapen,Indonesia
Yawalapiti [yaw],35.954,-56.911,#936299,Arawak,South-Southwest,Brazil
Yawanawa [ywn],19.753,-71.726,#904C93,Panoan,Main,Brazil
Yawelmani [yok-2],51.555,-134.332,#5F5EBB,Yok-Utian,Yokuts,USA
Yaweyuha [yby],-2.238,-66.584,#98487D,Trans New Guinea,Gorokan,Papua New Guinea
Yawuru [ywr],-15.906,46.424,#B9BC68,Nyulnyul,East,Australia
Yay [pcc],6.113,120.298,#5ABF87,Tai-Kadai,South,China
Yaygir [xxx-36],4.085,32.372,#CAAF86,Pama-Nyungan,Central-East,Australia
Yazdi [gbz],-39.369,-138.827,#5C6159,Indo-European,Indo-Iranian,Iran
Yazgulami [yah],-20.212,-142.984,#36485E,Indo-European,Indo-Iranian,Tajikistan
Yei [jei],-53.152,15.639,#918468,South New Guinea,,Indonesia
Yeletnye [yle],32.82,5.345,#A88399,Yeletnye,,Papua New Guinea
Yelmek [jel],8.429,58.799,#9DAF88,Bulaka,,Indonesia
Yelogu [ylg],-65.81,120.988,#798A64,Sepik,Ndu,Papua New Guinea
Yemba [ybb-2],-2.959,-163.107,#67787E,Niger-Kongo,Bantoid,Cameroon
Yenets [enf],-51.829,-116.463,#716256,Uralic,Samoyedic,Russia
Yessan-Mayo [yss],5.88,-55.076,#A44B86,Sepik,Tama,Papua New Guinea
Yeyi [yey],-23.86,155.171,#3B9F5E,Niger-Kongo,Bantoid,Botswana
Yi [ylo],12.653,151.153,#26B196,Tibeto-Burman,Lolo-Burmese,China
Yibin [cmn-54],57.835,149.237,#5897C8,Tibeto-Burman,Sinitic,China
Yichang [cmn-50],54.034,152.357,#4B9BD1,Tibeto-Burman,Sinitic,China
Yiddish [yid],-17.749,-139.742,#495168,Indo-European,Germanic,Germany
Yidgha [ydg],-32.49,-159.085,#4C6C5D,Indo-European,Indo-Iranian,Pakistan
Yidiny [yii],4.557,32.861,#CCB187,Pama-Nyungan,Yidinic,Australia
Yil [yll],23.379,9.782,#A68690,Torricelli,Wapei,Papua New Guinea
Yimas [yee],8.754,6.285,#B58588,Lower Sepik-Ramu,Lower Sepik,Papua New Guinea
Yimchungrü [yim],-29.61,113.779,#729E6D,Tibeto-Burman,Kuki-Chin-Naga,India
Yindjibarndi [yij],4.804,37.394,#D2BF88,Pama-Nyungan,Pilbara,Australia
Yine [pib],14.727,-76.835,#89578B,Arawak,,Peru
